X,Y,Photon Count,ADU Value
7,1348,2,48.1568472783169
7,1349,2,37.1568472783169
8,1347,2,24.156847278316903
8,1349,2,23.156847278316903
7,245,2,25.156847278316903
7,246,2,41.1568472783169
7,247,2,60.1568472783169
8,247,2,26.156847278316903
9,246,2,30.156847278316903
7,246,2,41.1568472783169
7,247,2,60.1568472783169
8,247,2,26.156847278316903
8,248,2,35.1568472783169
9,246,2,30.156847278316903
8,321,2,35.1568472783169
8,322,2,87.1568472783169
9,321,2,21.156847278316903
9,322,2,39.1568472783169
7,323,2,22.156847278316903
8,321,2,35.1568472783169
8,322,2,87.1568472783169
9,321,2,21.156847278316903
9,322,2,39.1568472783169
9,323,2,22.156847278316903
7,323,2,22.156847278316903
7,324,2,24.156847278316903
8,322,2,87.1568472783169
8,324,2,25.156847278316903
9,322,2,39.1568472783169
9,323,2,22.156847278316903
7,819,2,52.1568472783169
7,820,2,135.1568472783169
8,818,2,20.156847278316903
8,819,2,24.156847278316903
7,819,2,52.1568472783169
7,820,2,135.1568472783169
8,819,2,24.156847278316903
7,1110,2,31.156847278316903
8,1110,2,28.156847278316903
8,1111,2,52.1568472783169
8,1112,2,35.1568472783169
9,1111,2,37.1568472783169
7,1255,1,23.156847278316903
8,1254,1,54.1568472783169
9,1254,1,38.1568472783169
7,1292,2,31.156847278316903
8,1292,2,37.1568472783169
8,1293,2,51.1568472783169
8,1294,2,33.1568472783169
9,1292,2,23.156847278316903
9,1293,2,20.156847278316903
9,1294,2,22.156847278316903
7,1452,2,20.156847278316903
7,1454,2,21.156847278316903
8,1453,2,28.156847278316903
8,1454,2,23.156847278316903
9,1452,2,21.156847278316903
9,1453,2,37.1568472783169
9,1454,2,21.156847278316903
8,321,2,35.1568472783169
8,322,2,87.1568472783169
9,321,2,21.156847278316903
9,322,2,39.1568472783169
10,321,2,20.156847278316903
10,322,2,25.156847278316903
8,322,2,87.1568472783169
8,324,2,25.156847278316903
9,322,2,39.1568472783169
9,323,2,22.156847278316903
10,322,2,25.156847278316903
10,324,2,23.156847278316903
8,330,2,26.156847278316903
9,328,2,29.156847278316903
9,329,2,60.1568472783169
9,330,2,45.1568472783169
10,328,2,33.1568472783169
10,330,2,20.156847278316903
8,840,2,30.156847278316903
9,840,2,46.1568472783169
9,841,2,39.1568472783169
10,840,2,39.1568472783169
10,841,2,28.156847278316903
8,1262,2,21.156847278316903
9,1261,2,25.156847278316903
9,1262,2,52.1568472783169
10,1260,2,21.156847278316903
10,1261,2,20.156847278316903
10,1262,2,46.1568472783169
8,1262,2,21.156847278316903
9,1261,2,25.156847278316903
9,1262,2,52.1568472783169
9,1263,2,28.156847278316903
10,1261,2,20.156847278316903
10,1262,2,46.1568472783169
10,1263,2,27.156847278316903
9,1296,2,21.156847278316903
9,1297,2,32.1568472783169
9,1298,2,67.1568472783169
10,1298,2,45.1568472783169
9,1297,2,32.1568472783169
9,1298,2,67.1568472783169
9,1299,2,21.156847278316903
10,1298,2,45.1568472783169
10,1299,2,26.156847278316903
9,1414,2,22.156847278316903
9,1415,2,34.1568472783169
10,1414,2,38.1568472783169
10,1415,2,38.1568472783169
10,1416,2,21.156847278316903
8,1453,2,28.156847278316903
8,1454,2,23.156847278316903
9,1452,2,21.156847278316903
9,1453,2,37.1568472783169
9,1454,2,21.156847278316903
10,1452,2,20.156847278316903
10,1453,2,27.156847278316903
10,1454,2,42.1568472783169
8,1453,2,28.156847278316903
8,1454,2,23.156847278316903
8,1455,2,24.156847278316903
9,1453,2,37.1568472783169
9,1454,2,21.156847278316903
10,1453,2,27.156847278316903
10,1454,2,42.1568472783169
10,1455,2,28.156847278316903
9,1460,2,26.156847278316903
9,1461,2,63.1568472783169
10,1461,2,46.1568472783169
10,1462,2,26.156847278316903
9,1461,2,63.1568472783169
9,1463,2,32.1568472783169
10,1461,2,46.1568472783169
10,1462,2,26.156847278316903
10,1463,2,61.1568472783169
8,1464,2,22.156847278316903
9,1463,2,32.1568472783169
10,1462,2,26.156847278316903
10,1463,2,61.1568472783169
10,1464,2,55.1568472783169
8,1467,2,27.156847278316903
9,1468,2,39.1568472783169
9,1469,2,60.1568472783169
10,1468,2,35.1568472783169
10,1469,2,35.1568472783169
9,1468,2,39.1568472783169
9,1469,2,60.1568472783169
10,1468,2,35.1568472783169
10,1469,2,35.1568472783169
10,1470,2,21.156847278316903
9,2,2,34.1568472783169
10,0,2,25.156847278316903
10,2,2,46.1568472783169
11,0,2,36.1568472783169
11,2,2,33.1568472783169
9,328,2,29.156847278316903
9,329,2,60.1568472783169
9,330,2,45.1568472783169
10,328,2,33.1568472783169
10,330,2,20.156847278316903
11,328,2,22.156847278316903
11,330,2,23.156847278316903
9,522,2,20.156847278316903
9,523,2,23.156847278316903
9,524,2,26.156847278316903
10,523,2,22.156847278316903
10,524,2,22.156847278316903
11,523,2,29.156847278316903
11,524,2,72.1568472783169
9,523,3,23.156847278316903
9,524,3,26.156847278316903
9,525,3,24.156847278316903
10,523,3,22.156847278316903
10,524,3,22.156847278316903
10,525,3,32.1568472783169
11,523,3,29.156847278316903
11,524,3,72.1568472783169
11,525,3,32.1568472783169
9,524,2,26.156847278316903
9,525,2,24.156847278316903
10,524,2,22.156847278316903
10,525,2,32.1568472783169
10,526,2,23.156847278316903
11,524,2,72.1568472783169
11,525,2,32.1568472783169
9,840,2,46.1568472783169
9,841,2,39.1568472783169
10,840,2,39.1568472783169
10,841,2,28.156847278316903
11,840,2,25.156847278316903
11,841,2,20.156847278316903
9,840,2,46.1568472783169
9,841,2,39.1568472783169
10,840,2,39.1568472783169
10,841,2,28.156847278316903
11,840,2,25.156847278316903
11,841,2,20.156847278316903
9,1261,2,25.156847278316903
9,1262,2,52.1568472783169
10,1260,2,21.156847278316903
10,1261,2,20.156847278316903
10,1262,2,46.1568472783169
11,1260,2,31.156847278316903
11,1262,2,21.156847278316903
9,1261,2,25.156847278316903
9,1262,2,52.1568472783169
9,1263,2,28.156847278316903
10,1261,2,20.156847278316903
10,1262,2,46.1568472783169
10,1263,2,27.156847278316903
11,1262,2,21.156847278316903
9,1262,2,52.1568472783169
9,1263,2,28.156847278316903
10,1262,2,46.1568472783169
10,1263,2,27.156847278316903
10,1264,2,21.156847278316903
11,1262,2,21.156847278316903
10,1287,2,22.156847278316903
10,1288,2,31.156847278316903
10,1289,2,32.1568472783169
11,1287,2,22.156847278316903
11,1288,2,33.1568472783169
11,1289,2,42.1568472783169
10,1288,2,31.156847278316903
10,1289,2,32.1568472783169
10,1290,2,22.156847278316903
11,1288,2,33.1568472783169
11,1289,2,42.1568472783169
11,1290,2,41.1568472783169
9,1414,2,22.156847278316903
9,1415,2,34.1568472783169
10,1414,2,38.1568472783169
10,1415,2,38.1568472783169
11,1413,2,33.1568472783169
9,1445,2,31.156847278316903
9,1446,2,22.156847278316903
11,1446,2,105.1568472783169
11,1447,2,41.1568472783169
9,1446,2,22.156847278316903
10,1448,2,22.156847278316903
11,1446,2,105.1568472783169
11,1447,2,41.1568472783169
9,1452,2,21.156847278316903
9,1453,2,37.1568472783169
9,1454,2,21.156847278316903
10,1452,2,20.156847278316903
10,1453,2,27.156847278316903
10,1454,2,42.1568472783169
11,1453,2,22.156847278316903
11,1454,2,40.1568472783169
9,1453,2,37.1568472783169
9,1454,2,21.156847278316903
10,1453,2,27.156847278316903
10,1454,2,42.1568472783169
10,1455,2,28.156847278316903
11,1453,2,22.156847278316903
11,1454,2,40.1568472783169
11,1455,2,22.156847278316903
9,1454,2,21.156847278316903
10,1454,2,42.1568472783169
10,1455,2,28.156847278316903
11,1454,2,40.1568472783169
11,1455,2,22.156847278316903
11,1456,2,27.156847278316903
9,1459,2,23.156847278316903
9,1460,2,26.156847278316903
9,1461,2,63.1568472783169
10,1459,2,21.156847278316903
10,1461,2,46.1568472783169
11,1461,2,24.156847278316903
9,1460,2,26.156847278316903
9,1461,2,63.1568472783169
10,1461,2,46.1568472783169
10,1462,2,26.156847278316903
11,1461,2,24.156847278316903
11,1462,2,20.156847278316903
9,1463,3,32.1568472783169
10,1462,3,26.156847278316903
10,1463,3,61.1568472783169
10,1464,3,55.1568472783169
11,1462,3,20.156847278316903
11,1463,3,65.1568472783169
11,1464,3,31.156847278316903
9,1463,3,32.1568472783169
10,1463,3,61.1568472783169
10,1464,3,55.1568472783169
10,1465,3,22.156847278316903
11,1463,3,65.1568472783169
11,1464,3,31.156847278316903
11,1465,3,27.156847278316903
10,0,2,25.156847278316903
10,2,2,46.1568472783169
11,0,2,36.1568472783169
11,2,2,33.1568472783169
12,0,2,26.156847278316903
12,2,2,41.1568472783169
10,126,2,20.156847278316903
11,126,2,35.1568472783169
11,127,2,45.1568472783169
12,125,2,22.156847278316903
12,126,2,37.1568472783169
12,127,2,53.1568472783169
10,163,2,23.156847278316903
11,164,2,28.156847278316903
11,165,2,26.156847278316903
12,165,2,156.1568472783169
11,164,2,28.156847278316903
11,165,2,26.156847278316903
11,166,2,22.156847278316903
12,165,2,156.1568472783169
11,165,2,26.156847278316903
11,166,2,22.156847278316903
12,165,2,156.1568472783169
10,523,2,22.156847278316903
10,524,2,22.156847278316903
11,523,2,29.156847278316903
11,524,2,72.1568472783169
12,523,2,20.156847278316903
10,523,2,22.156847278316903
10,524,2,22.156847278316903
10,525,2,32.1568472783169
11,523,2,29.156847278316903
11,524,2,72.1568472783169
11,525,2,32.1568472783169
12,523,2,20.156847278316903
10,524,2,22.156847278316903
10,525,2,32.1568472783169
10,526,2,23.156847278316903
11,524,2,72.1568472783169
11,525,2,32.1568472783169
10,596,2,33.1568472783169
12,596,2,24.156847278316903
12,598,2,149.1568472783169
10,600,2,20.156847278316903
12,598,2,149.1568472783169
12,600,2,21.156847278316903
10,832,2,27.156847278316903
10,833,2,20.156847278316903
11,832,2,46.1568472783169
11,833,2,47.1568472783169
12,833,2,27.156847278316903
11,994,2,47.1568472783169
12,993,2,25.156847278316903
12,994,2,89.1568472783169
11,994,2,47.1568472783169
12,993,2,25.156847278316903
12,994,2,89.1568472783169
12,995,2,29.156847278316903
11,1027,2,22.156847278316903
11,1028,2,27.156847278316903
12,1029,2,141.1568472783169
10,1030,2,33.1568472783169
11,1028,2,27.156847278316903
12,1029,2,141.1568472783169
10,1030,2,33.1568472783169
12,1029,2,141.1568472783169
12,1031,2,22.156847278316903
11,1046,2,21.156847278316903
11,1047,2,21.156847278316903
12,1047,2,21.156847278316903
12,1048,2,146.1568472783169
10,1049,2,25.156847278316903
11,1047,2,21.156847278316903
12,1047,2,21.156847278316903
12,1048,2,146.1568472783169
12,1049,2,25.156847278316903
10,1049,2,25.156847278316903
12,1048,2,146.1568472783169
12,1049,2,25.156847278316903
10,1287,2,22.156847278316903
10,1288,2,31.156847278316903
10,1289,2,32.1568472783169
11,1287,2,22.156847278316903
11,1288,2,33.1568472783169
11,1289,2,42.1568472783169
12,1289,2,27.156847278316903
10,1288,2,31.156847278316903
10,1289,2,32.1568472783169
10,1290,2,22.156847278316903
11,1288,2,33.1568472783169
11,1289,2,42.1568472783169
11,1290,2,41.1568472783169
12,1289,2,27.156847278316903
10,1391,2,27.156847278316903
10,1392,2,25.156847278316903
11,1391,2,64.1568472783169
11,1392,2,29.156847278316903
12,1391,2,55.1568472783169
10,1448,2,22.156847278316903
11,1446,2,105.1568472783169
11,1447,2,41.1568472783169
12,1448,2,22.156847278316903
10,1454,2,42.1568472783169
10,1455,2,28.156847278316903
11,1454,2,40.1568472783169
11,1455,2,22.156847278316903
11,1456,2,27.156847278316903
12,1455,2,23.156847278316903
12,1456,2,21.156847278316903
10,1461,3,46.1568472783169
10,1462,3,26.156847278316903
10,1463,3,61.1568472783169
11,1461,3,24.156847278316903
11,1462,3,20.156847278316903
11,1463,3,65.1568472783169
12,1462,3,23.156847278316903
12,1463,3,42.1568472783169
10,1462,3,26.156847278316903
10,1463,3,61.1568472783169
10,1464,3,55.1568472783169
11,1462,3,20.156847278316903
11,1463,3,65.1568472783169
11,1464,3,31.156847278316903
12,1462,3,23.156847278316903
12,1463,3,42.1568472783169
12,1464,3,23.156847278316903
10,1463,3,61.1568472783169
10,1464,3,55.1568472783169
10,1465,3,22.156847278316903
11,1463,3,65.1568472783169
11,1464,3,31.156847278316903
11,1465,3,27.156847278316903
12,1463,3,42.1568472783169
12,1464,3,23.156847278316903
11,126,2,35.1568472783169
11,127,2,45.1568472783169
12,125,2,22.156847278316903
12,126,2,37.1568472783169
12,127,2,53.1568472783169
13,125,2,24.156847278316903
13,126,2,21.156847278316903
11,126,2,35.1568472783169
11,127,2,45.1568472783169
11,128,2,27.156847278316903
12,126,2,37.1568472783169
12,127,2,53.1568472783169
12,128,2,23.156847278316903
13,126,2,21.156847278316903
11,164,2,28.156847278316903
11,165,2,26.156847278316903
12,165,2,156.1568472783169
13,165,2,24.156847278316903
11,164,3,28.156847278316903
11,165,3,26.156847278316903
11,166,3,22.156847278316903
12,165,3,156.1568472783169
13,165,3,24.156847278316903
11,165,2,26.156847278316903
11,166,2,22.156847278316903
12,165,2,156.1568472783169
13,165,2,24.156847278316903
12,596,2,24.156847278316903
12,598,2,149.1568472783169
12,598,2,149.1568472783169
13,599,2,21.156847278316903
12,598,2,149.1568472783169
12,600,2,21.156847278316903
13,599,2,21.156847278316903
11,832,1,46.1568472783169
11,833,1,47.1568472783169
12,833,1,27.156847278316903
11,994,2,47.1568472783169
12,993,2,25.156847278316903
12,994,2,89.1568472783169
13,992,2,27.156847278316903
13,994,2,24.156847278316903
11,994,2,47.1568472783169
12,994,2,89.1568472783169
12,995,2,29.156847278316903
13,994,2,24.156847278316903
11,1027,2,22.156847278316903
11,1028,2,27.156847278316903
12,1029,2,141.1568472783169
13,1029,2,24.156847278316903
11,1028,2,27.156847278316903
12,1029,2,141.1568472783169
13,1029,2,24.156847278316903
12,1029,2,141.1568472783169
12,1031,2,22.156847278316903
13,1029,2,24.156847278316903
11,1046,3,21.156847278316903
11,1047,3,21.156847278316903
12,1047,3,21.156847278316903
12,1048,3,146.1568472783169
13,1047,3,28.156847278316903
13,1048,3,22.156847278316903
11,1047,3,21.156847278316903
12,1047,3,21.156847278316903
12,1048,3,146.1568472783169
12,1049,3,25.156847278316903
13,1047,3,28.156847278316903
13,1048,3,22.156847278316903
13,1049,3,20.156847278316903
12,1048,2,146.1568472783169
12,1049,2,25.156847278316903
13,1048,2,22.156847278316903
13,1049,2,20.156847278316903
11,1115,2,26.156847278316903
11,1116,2,26.156847278316903
11,1117,2,22.156847278316903
12,1116,2,24.156847278316903
12,1117,2,24.156847278316903
13,1116,2,25.156847278316903
13,1117,2,39.1568472783169
11,1116,2,26.156847278316903
11,1117,2,22.156847278316903
12,1116,2,24.156847278316903
12,1117,2,24.156847278316903
13,1116,2,25.156847278316903
13,1117,2,39.1568472783169
13,1118,2,32.1568472783169
12,1192,2,33.1568472783169
12,1193,2,33.1568472783169
13,1191,2,26.156847278316903
13,1192,2,46.1568472783169
13,1193,2,85.1568472783169
12,1192,2,33.1568472783169
12,1193,2,33.1568472783169
13,1192,2,46.1568472783169
13,1193,2,85.1568472783169
12,1210,2,41.1568472783169
12,1211,2,76.1568472783169
13,1210,2,33.1568472783169
13,1211,2,61.1568472783169
12,1210,2,41.1568472783169
12,1211,2,76.1568472783169
13,1210,2,33.1568472783169
13,1211,2,61.1568472783169
13,1212,2,22.156847278316903
11,1226,2,22.156847278316903
12,1226,2,24.156847278316903
13,1224,2,30.156847278316903
13,1225,2,30.156847278316903
13,1226,2,104.1568472783169
11,1226,2,22.156847278316903
12,1226,2,24.156847278316903
13,1225,2,30.156847278316903
13,1226,2,104.1568472783169
11,1226,2,22.156847278316903
11,1228,2,28.156847278316903
12,1226,2,24.156847278316903
13,1226,2,104.1568472783169
11,1289,2,42.1568472783169
11,1290,2,41.1568472783169
11,1291,2,38.1568472783169
12,1289,2,27.156847278316903
12,1291,2,36.1568472783169
13,1290,2,28.156847278316903
11,1290,2,41.1568472783169
11,1291,2,38.1568472783169
11,1292,2,24.156847278316903
12,1291,2,36.1568472783169
12,1292,2,22.156847278316903
13,1290,2,28.156847278316903
11,1356,2,26.156847278316903
11,1357,2,23.156847278316903
12,1356,2,45.1568472783169
12,1357,2,60.1568472783169
11,1391,2,64.1568472783169
11,1392,2,29.156847278316903
12,1391,2,55.1568472783169
13,1391,2,27.156847278316903
11,1425,2,27.156847278316903
11,1426,2,52.1568472783169
11,1427,2,32.1568472783169
12,1426,2,34.1568472783169
13,1426,2,26.156847278316903
11,1426,2,52.1568472783169
11,1427,2,32.1568472783169
12,1426,2,34.1568472783169
13,1426,2,26.156847278316903
13,1428,2,25.156847278316903
11,1461,2,24.156847278316903
11,1462,2,20.156847278316903
11,1463,2,65.1568472783169
12,1462,2,23.156847278316903
12,1463,2,42.1568472783169
13,1463,2,21.156847278316903
11,1462,2,20.156847278316903
11,1463,2,65.1568472783169
11,1464,2,31.156847278316903
12,1462,2,23.156847278316903
12,1463,2,42.1568472783169
12,1464,2,23.156847278316903
13,1463,2,21.156847278316903
11,1463,2,65.1568472783169
11,1464,2,31.156847278316903
11,1465,2,27.156847278316903
12,1463,2,42.1568472783169
12,1464,2,23.156847278316903
13,1463,2,21.156847278316903
13,1465,2,26.156847278316903
11,1813,2,23.156847278316903
11,1814,2,21.156847278316903
12,1813,2,20.156847278316903
12,1814,2,37.1568472783169
12,1815,2,25.156847278316903
13,1814,2,41.1568472783169
13,1815,2,33.1568472783169
11,1814,2,21.156847278316903
12,1814,2,37.1568472783169
12,1815,2,25.156847278316903
12,1816,2,33.1568472783169
13,1814,2,41.1568472783169
13,1815,2,33.1568472783169
12,125,2,22.156847278316903
12,126,2,37.1568472783169
12,127,2,53.1568472783169
13,125,2,24.156847278316903
13,126,2,21.156847278316903
14,125,2,26.156847278316903
14,126,2,22.156847278316903
12,165,2,156.1568472783169
13,165,2,24.156847278316903
14,163,2,20.156847278316903
13,255,2,27.156847278316903
13,256,2,26.156847278316903
13,257,2,37.1568472783169
14,255,2,27.156847278316903
14,256,2,90.1568472783169
14,257,2,29.156847278316903
12,258,2,20.156847278316903
13,256,2,26.156847278316903
13,257,2,37.1568472783169
14,256,2,90.1568472783169
14,257,2,29.156847278316903
12,311,2,29.156847278316903
13,312,2,44.1568472783169
13,313,2,40.1568472783169
14,311,2,20.156847278316903
14,312,2,44.1568472783169
14,313,2,34.1568472783169
13,312,2,44.1568472783169
13,313,2,40.1568472783169
13,314,2,21.156847278316903
14,312,2,44.1568472783169
14,313,2,34.1568472783169
14,314,2,22.156847278316903
12,596,2,24.156847278316903
12,598,2,149.1568472783169
14,596,2,24.156847278316903
14,598,2,21.156847278316903
12,598,2,149.1568472783169
13,599,2,21.156847278316903
14,598,2,21.156847278316903
12,598,2,149.1568472783169
12,600,2,21.156847278316903
13,599,2,21.156847278316903
14,598,2,21.156847278316903
12,993,2,25.156847278316903
12,994,2,89.1568472783169
13,992,2,27.156847278316903
13,994,2,24.156847278316903
14,992,2,20.156847278316903
12,993,2,25.156847278316903
12,994,2,89.1568472783169
12,995,2,29.156847278316903
13,994,2,24.156847278316903
14,995,2,22.156847278316903
12,1029,2,141.1568472783169
12,1031,2,22.156847278316903
13,1029,2,24.156847278316903
12,1039,2,21.156847278316903
13,1039,2,24.156847278316903
13,1040,2,36.1568472783169
13,1041,2,58.1568472783169
14,1040,2,33.1568472783169
14,1041,2,25.156847278316903
12,1047,2,21.156847278316903
12,1048,2,146.1568472783169
13,1047,2,28.156847278316903
13,1048,2,22.156847278316903
14,1047,2,26.156847278316903
12,1047,3,21.156847278316903
12,1048,3,146.1568472783169
12,1049,3,25.156847278316903
13,1047,3,28.156847278316903
13,1048,3,22.156847278316903
13,1049,3,20.156847278316903
14,1047,3,26.156847278316903
12,1048,2,146.1568472783169
12,1049,2,25.156847278316903
13,1048,2,22.156847278316903
13,1049,2,20.156847278316903
14,1050,2,21.156847278316903
12,1116,2,24.156847278316903
12,1117,2,24.156847278316903
13,1116,2,25.156847278316903
13,1117,2,39.1568472783169
14,1116,2,41.1568472783169
14,1117,2,84.1568472783169
12,1117,2,24.156847278316903
13,1117,2,39.1568472783169
13,1118,2,32.1568472783169
14,1117,2,84.1568472783169
14,1118,2,31.156847278316903
12,1192,3,33.1568472783169
12,1193,3,33.1568472783169
13,1191,3,26.156847278316903
13,1192,3,46.1568472783169
13,1193,3,85.1568472783169
14,1193,3,29.156847278316903
12,1193,2,33.1568472783169
13,1193,2,85.1568472783169
