X,Y,Photon Count,ADU Value
1903,1131,3,33.2983303966032
1903,1132,3,55.2983303966032
1904,1130,3,59.2983303966032
1904,1131,3,117.2983303966032
1904,1132,3,27.2983303966032
1903,1131,2,33.2983303966032
1903,1132,2,55.2983303966032
1904,1131,2,117.2983303966032
1904,1132,2,27.2983303966032
1903,1605,2,44.2983303966032
1904,1605,2,32.2983303966032
1905,1607,2,166.2983303966032
1903,1849,2,136.2983303966032
1905,1848,2,20.2983303966032
1904,0,2,39.2983303966032
1904,2,2,25.2983303966032
1905,0,2,43.2983303966032
1905,2,2,31.2983303966032
1906,0,2,43.2983303966032
1906,2,2,27.2983303966032
1904,1130,2,59.2983303966032
1904,1131,2,117.2983303966032
1906,1130,2,26.2983303966032
1904,1130,2,59.2983303966032
1904,1131,2,117.2983303966032
1904,1132,2,27.2983303966032
1906,1130,2,26.2983303966032
1904,1605,2,32.2983303966032
1905,1607,2,166.2983303966032
1905,1607,2,166.2983303966032
1906,1608,2,26.2983303966032
1905,0,2,43.2983303966032
1905,2,2,31.2983303966032
1906,0,2,43.2983303966032
1906,2,2,27.2983303966032
1907,0,2,36.2983303966032
1907,2,2,33.2983303966032
1905,827,2,36.2983303966032
1906,826,2,27.2983303966032
1906,827,2,44.2983303966032
1907,825,2,33.2983303966032
1907,826,2,67.2983303966032
1905,1376,2,28.2983303966032
1905,1377,2,23.2983303966032
1906,1376,2,52.2983303966032
1906,1377,2,76.2983303966032
1907,1377,2,37.2983303966032
1905,1607,2,166.2983303966032
1906,1608,2,26.2983303966032
1906,0,2,43.2983303966032
1906,2,2,27.2983303966032
1907,0,2,36.2983303966032
1907,2,2,33.2983303966032
1908,0,2,49.2983303966032
1908,2,2,29.2983303966032
1906,302,2,87.2983303966032
1906,303,2,36.2983303966032
1907,304,2,46.2983303966032
1908,304,2,39.2983303966032
1908,1631,2,39.2983303966032
1908,1632,2,55.2983303966032
1908,1633,2,91.2983303966032
1906,1634,2,22.2983303966032
1908,1632,2,55.2983303966032
1908,1633,2,91.2983303966032
1907,1785,2,24.2983303966032
1908,1784,2,115.2983303966032
1908,1785,2,38.2983303966032
1906,1786,2,23.2983303966032
1907,1785,2,24.2983303966032
1908,1784,2,115.2983303966032
1908,1785,2,38.2983303966032
1907,0,2,36.2983303966032
1907,2,2,33.2983303966032
1908,0,2,49.2983303966032
1908,2,2,29.2983303966032
1909,0,2,46.2983303966032
1909,2,2,30.2983303966032
1907,1112,2,27.2983303966032
1908,1111,2,72.2983303966032
1908,1112,2,42.2983303966032
1909,1111,2,50.2983303966032
1907,1785,2,24.2983303966032
1908,1784,2,115.2983303966032
1908,1785,2,38.2983303966032
1908,0,2,49.2983303966032
1908,2,2,29.2983303966032
1909,0,2,46.2983303966032
1909,2,2,30.2983303966032
1910,0,2,42.2983303966032
1910,2,2,28.2983303966032
1908,1111,2,72.2983303966032
1908,1112,2,42.2983303966032
1909,1111,2,50.2983303966032
1910,1113,2,21.2983303966032
1908,1335,2,71.2983303966032
1908,1336,2,36.2983303966032
1909,1335,2,35.2983303966032
1909,1336,2,20.2983303966032
1910,1335,2,66.2983303966032
1908,1335,2,71.2983303966032
1908,1336,2,36.2983303966032
1909,1335,2,35.2983303966032
1909,1336,2,20.2983303966032
1910,1335,2,66.2983303966032
1909,0,2,46.2983303966032
1909,2,2,30.2983303966032
1910,0,2,42.2983303966032
1910,2,2,28.2983303966032
1911,0,2,37.2983303966032
1911,2,2,32.2983303966032
1910,836,2,103.2983303966032
1911,836,2,65.2983303966032
1909,1665,2,43.2983303966032
1909,1666,2,22.2983303966032
1910,1665,2,109.2983303966032
1909,1665,2,43.2983303966032
1909,1666,2,22.2983303966032
1909,1667,2,72.2983303966032
1910,1665,2,109.2983303966032
1910,0,2,42.2983303966032
1910,2,2,28.2983303966032
1911,0,2,37.2983303966032
1911,2,2,32.2983303966032
1912,0,2,41.2983303966032
1912,2,2,27.2983303966032
1910,1023,2,100.2983303966032
1910,1024,2,34.2983303966032
1911,1023,2,43.2983303966032
1911,1024,2,30.2983303966032
1911,1911,2,173.2983303966032
1911,1911,2,173.2983303966032
1911,1911,2,173.2983303966032
1911,0,2,37.2983303966032
1911,2,2,32.2983303966032
1912,0,2,41.2983303966032
1912,2,2,27.2983303966032
1913,0,2,47.2983303966032
1913,2,2,29.2983303966032
1911,1911,2,173.2983303966032
1911,1911,2,173.2983303966032
1912,0,2,41.2983303966032
1912,2,2,27.2983303966032
1913,0,2,47.2983303966032
1913,2,2,29.2983303966032
1914,0,2,42.2983303966032
1914,2,2,31.2983303966032
1913,0,2,47.2983303966032
1913,2,2,29.2983303966032
1914,0,2,42.2983303966032
1914,2,2,31.2983303966032
1915,0,2,47.2983303966032
1915,2,2,25.2983303966032
1914,0,2,42.2983303966032
1914,2,2,31.2983303966032
1915,0,2,47.2983303966032
1915,2,2,25.2983303966032
1916,0,2,38.2983303966032
1916,2,2,25.2983303966032
1914,645,2,35.2983303966032
1914,646,2,75.2983303966032
1914,647,2,39.2983303966032
1915,647,2,39.2983303966032
1916,646,2,20.2983303966032
1914,646,2,75.2983303966032
1914,647,2,39.2983303966032
1914,648,2,23.2983303966032
1915,647,2,39.2983303966032
1915,648,2,31.2983303966032
1916,646,2,20.2983303966032
1915,0,2,47.2983303966032
1915,2,2,25.2983303966032
1916,0,2,38.2983303966032
1916,2,2,25.2983303966032
1917,0,2,49.2983303966032
1917,2,2,20.2983303966032
1915,1369,2,23.2983303966032
1916,1369,2,35.2983303966032
1917,1371,2,149.2983303966032
1916,0,2,38.2983303966032
1916,2,2,25.2983303966032
1917,0,2,49.2983303966032
1917,2,2,20.2983303966032
1918,0,2,44.2983303966032
1918,2,2,26.2983303966032
1916,1216,3,38.2983303966032
1916,1217,3,26.2983303966032
1917,1216,3,85.2983303966032
1917,1217,3,79.2983303966032
1918,1217,3,22.2983303966032
1916,1216,3,38.2983303966032
1916,1217,3,26.2983303966032
1917,1216,3,85.2983303966032
1917,1217,3,79.2983303966032
1918,1217,3,22.2983303966032
1917,0,2,49.2983303966032
1917,2,2,20.2983303966032
1918,0,2,44.2983303966032
1918,2,2,26.2983303966032
1919,0,2,41.2983303966032
1919,2,2,30.2983303966032
1918,0,2,44.2983303966032
1918,2,2,26.2983303966032
1919,0,2,41.2983303966032
1919,2,2,30.2983303966032
1920,0,2,50.2983303966032
1920,2,2,28.2983303966032
1918,1118,2,26.2983303966032
1920,1116,2,144.2983303966032
1920,1118,2,25.2983303966032
1919,0,2,41.2983303966032
1919,2,2,30.2983303966032
1920,0,2,50.2983303966032
1920,2,2,28.2983303966032
1921,0,2,40.2983303966032
1921,2,2,23.2983303966032
1920,1419,2,22.2983303966032
1921,1419,2,22.2983303966032
1921,1421,2,156.2983303966032
1920,0,2,50.2983303966032
1920,2,2,28.2983303966032
1921,0,2,40.2983303966032
1921,2,2,23.2983303966032
1922,0,2,49.2983303966032
1922,2,2,29.2983303966032
1921,377,2,49.2983303966032
1922,377,2,54.2983303966032
1922,378,2,146.2983303966032
1921,377,2,49.2983303966032
1922,377,2,54.2983303966032
1922,378,2,146.2983303966032
1920,1419,2,22.2983303966032
1921,1419,2,22.2983303966032
1921,1421,2,156.2983303966032
1921,0,2,40.2983303966032
1921,2,2,23.2983303966032
1922,0,2,49.2983303966032
1922,2,2,29.2983303966032
1923,0,2,45.2983303966032
1923,2,2,28.2983303966032
1921,250,2,150.2983303966032
1922,250,2,31.2983303966032
1923,248,2,48.2983303966032
1921,377,2,49.2983303966032
1922,377,2,54.2983303966032
1922,378,2,146.2983303966032
1923,932,2,27.2983303966032
1923,933,2,73.2983303966032
1923,934,2,113.2983303966032
1923,933,2,73.2983303966032
1923,934,2,113.2983303966032
1921,1419,2,22.2983303966032
1921,1421,2,156.2983303966032
1922,0,2,49.2983303966032
1922,2,2,29.2983303966032
1923,0,2,45.2983303966032
1923,2,2,28.2983303966032
1924,0,2,40.2983303966032
1924,2,2,23.2983303966032
1922,377,2,54.2983303966032
1922,378,2,146.2983303966032
1922,377,2,54.2983303966032
1922,378,2,146.2983303966032
1923,933,2,73.2983303966032
1923,934,2,113.2983303966032
1922,943,3,80.2983303966032
1922,944,3,31.2983303966032
1923,942,3,25.2983303966032
1923,943,3,76.2983303966032
1923,944,3,30.2983303966032
1924,943,3,20.2983303966032
1922,943,2,80.2983303966032
1922,944,2,31.2983303966032
1923,943,2,76.2983303966032
1923,944,2,30.2983303966032
1924,943,2,20.2983303966032
1923,0,2,45.2983303966032
1923,2,2,28.2983303966032
1924,0,2,40.2983303966032
1924,2,2,23.2983303966032
1925,0,2,46.2983303966032
1925,2,2,28.2983303966032
1923,673,2,50.2983303966032
1924,672,2,28.2983303966032
1924,674,2,25.2983303966032
1925,672,2,135.2983303966032
1923,932,2,27.2983303966032
1923,933,2,73.2983303966032
1923,934,2,113.2983303966032
1923,933,2,73.2983303966032
1923,934,2,113.2983303966032
1923,1102,2,22.2983303966032
1925,1103,2,166.2983303966032
1923,1102,2,22.2983303966032
1925,1103,2,166.2983303966032
1925,1104,2,20.2983303966032
1925,1103,2,166.2983303966032
1925,1104,2,20.2983303966032
1925,1877,2,125.2983303966032
1925,1878,2,26.2983303966032
1925,1879,2,23.2983303966032
1924,0,2,40.2983303966032
1924,2,2,23.2983303966032
1925,0,2,46.2983303966032
1925,2,2,28.2983303966032
1926,0,2,48.2983303966032
1926,2,2,27.2983303966032
1924,672,2,28.2983303966032
1924,674,2,25.2983303966032
1925,672,2,135.2983303966032
1926,927,2,176.2983303966032
1925,1103,2,166.2983303966032
1925,1104,2,20.2983303966032
1924,1432,3,132.2983303966032
1925,1432,3,23.2983303966032
1926,1432,3,96.2983303966032
1924,1432,3,132.2983303966032
1925,1432,3,23.2983303966032
1926,1432,3,96.2983303966032
1926,1433,3,22.2983303966032
1924,1432,3,132.2983303966032
1925,1432,3,23.2983303966032
1925,1434,3,20.2983303966032
1926,1432,3,96.2983303966032
1926,1433,3,22.2983303966032
1925,1698,2,140.2983303966032
1925,1700,2,30.2983303966032
1926,1700,2,34.2983303966032
1925,0,3,46.2983303966032
1925,2,3,28.2983303966032
1926,0,3,48.2983303966032
1926,2,3,27.2983303966032
1927,0,3,56.2983303966032
1927,1,3,62.2983303966032
1927,2,3,42.2983303966032
1926,927,2,176.2983303966032
1925,1698,2,140.2983303966032
1927,1697,2,22.2983303966032
1927,1698,2,24.2983303966032
1925,1698,2,140.2983303966032
1927,1697,2,22.2983303966032
1927,1698,2,24.2983303966032
1925,1698,2,140.2983303966032
1925,1700,2,30.2983303966032
1926,1700,2,34.2983303966032
1927,1698,2,24.2983303966032
1925,1735,2,21.2983303966032
1926,1735,2,65.2983303966032
1927,1734,2,23.2983303966032
1927,1735,2,72.2983303966032
1925,1877,2,125.2983303966032
1925,1878,2,26.2983303966032
1926,1878,2,20.2983303966032
1926,246,2,119.2983303966032
1927,246,2,27.2983303966032
1928,245,2,67.2983303966032
1928,246,2,23.2983303966032
1926,246,2,119.2983303966032
1927,246,2,27.2983303966032
1928,245,2,67.2983303966032
1928,246,2,23.2983303966032
1927,1,2,62.2983303966032
1927,2,2,42.2983303966032
1928,2,2,44.2983303966032
1929,2,2,26.2983303966032
1929,3,2,24.2983303966032
1927,655,2,61.2983303966032
1929,655,2,135.2983303966032
1927,655,2,61.2983303966032
1927,656,2,40.2983303966032
1929,655,2,135.2983303966032
1927,655,2,61.2983303966032
1927,656,2,40.2983303966032
1929,655,2,135.2983303966032
1929,1506,2,177.2983303966032
1929,1507,2,22.2983303966032
1928,0,2,48.2983303966032
1928,2,2,44.2983303966032
1929,0,2,45.2983303966032
1929,2,2,26.2983303966032
1930,0,2,48.2983303966032
1930,2,2,32.2983303966032
1929,655,2,135.2983303966032
1930,653,2,101.2983303966032
1929,1506,2,177.2983303966032
1930,1506,2,51.2983303966032
1929,0,2,45.2983303966032
1929,2,2,26.2983303966032
1930,0,2,48.2983303966032
1930,2,2,32.2983303966032
1931,0,2,38.2983303966032
1931,2,2,21.2983303966032
1929,655,2,135.2983303966032
1930,653,2,101.2983303966032
1929,698,3,128.2983303966032
1931,696,3,151.2983303966032
1929,1506,3,177.2983303966032
1930,1506,3,51.2983303966032
1931,1506,3,47.2983303966032
1930,0,2,48.2983303966032
1930,2,2,32.2983303966032
1931,0,2,38.2983303966032
1931,2,2,21.2983303966032
1932,0,2,47.2983303966032
1932,2,2,33.2983303966032
1932,671,2,22.2983303966032
1932,673,2,184.2983303966032
1931,0,2,38.2983303966032
1931,2,2,21.2983303966032
1932,0,2,47.2983303966032
1932,2,2,33.2983303966032
1933,0,2,42.2983303966032
1933,2,2,27.2983303966032
1932,671,2,22.2983303966032
1932,673,2,184.2983303966032
1932,673,2,184.2983303966032
1932,673,2,184.2983303966032
1931,764,2,30.2983303966032
1932,764,2,54.2983303966032
1933,762,2,21.2983303966032
1933,764,2,91.2983303966032
1932,0,2,47.2983303966032
1932,2,2,33.2983303966032
1933,0,2,42.2983303966032
1933,2,2,27.2983303966032
1934,0,2,38.2983303966032
1934,2,2,30.2983303966032
1932,671,2,22.2983303966032
1932,673,2,184.2983303966032
1932,673,2,184.2983303966032
1932,673,2,184.2983303966032
1932,764,3,54.2983303966032
1933,762,3,21.2983303966032
1933,764,3,91.2983303966032
1934,763,3,64.2983303966032
1934,764,3,52.2983303966032
1932,765,2,40.2983303966032
1933,765,2,23.2983303966032
1934,766,2,33.2983303966032
1934,767,2,59.2983303966032
1932,1034,2,59.2983303966032
1933,1033,2,60.2983303966032
1933,1034,2,76.2983303966032
1934,1459,2,220.2983303966032
1934,1459,2,220.2983303966032
1934,1459,2,220.2983303966032
1933,0,2,42.2983303966032
1933,2,2,27.2983303966032
1934,0,2,38.2983303966032
1934,2,2,30.2983303966032
1935,0,2,42.2983303966032
1935,2,2,31.2983303966032
1933,762,2,21.2983303966032
1933,764,2,91.2983303966032
1934,763,2,64.2983303966032
1934,764,2,52.2983303966032
1933,764,2,91.2983303966032
1933,765,2,23.2983303966032
1934,763,2,64.2983303966032
1934,764,2,52.2983303966032
1933,764,2,91.2983303966032
1933,765,2,23.2983303966032
1934,764,2,52.2983303966032
1934,766,2,33.2983303966032
1933,1033,2,60.2983303966032
1933,1034,2,76.2983303966032
1933,1035,2,21.2983303966032
1935,1034,2,20.2983303966032
1934,1074,2,34.2983303966032
1935,1075,2,135.2983303966032
1933,1329,2,29.2983303966032
1934,1329,2,31.2983303966032
1935,1329,2,125.2983303966032
1935,1330,2,33.2983303966032
1934,1459,3,220.2983303966032
1935,1459,3,62.2983303966032
1934,1459,3,220.2983303966032
1935,1459,3,62.2983303966032
1934,1459,3,220.2983303966032
1935,1459,3,62.2983303966032
1934,0,2,38.2983303966032
1934,2,2,30.2983303966032
1935,0,2,42.2983303966032
1935,2,2,31.2983303966032
1936,0,2,47.2983303966032
1936,2,2,21.2983303966032
1934,1074,2,34.2983303966032
1935,1075,2,135.2983303966032
1934,1329,2,31.2983303966032
1935,1329,2,125.2983303966032
1935,1330,2,33.2983303966032
1936,1329,2,41.2983303966032
1934,1459,3,220.2983303966032
1935,1459,3,62.2983303966032
1934,1459,3,220.2983303966032
1935,1459,3,62.2983303966032
1935,0,2,42.2983303966032
1935,2,2,31.2983303966032
1936,0,2,47.2983303966032
1936,2,2,21.2983303966032
1937,0,2,49.2983303966032
1937,2,2,30.2983303966032
1935,1106,2,152.2983303966032
1937,1108,2,64.2983303966032
1935,1328,2,34.2983303966032
1935,1329,2,125.2983303966032
1936,1329,2,41.2983303966032
1935,1328,2,34.2983303966032
1935,1329,2,125.2983303966032
1935,1330,2,33.2983303966032
1936,1329,2,41.2983303966032
1935,1371,2,42.2983303966032
1935,1372,2,58.2983303966032
1936,1371,2,52.2983303966032
1936,1372,2,23.2983303966032
1937,1371,2,24.2983303966032
1935,1371,2,42.2983303966032
1935,1372,2,58.2983303966032
1936,1371,2,52.2983303966032
1936,1372,2,23.2983303966032
1937,1371,2,24.2983303966032
1937,1582,2,45.2983303966032
1937,1583,2,106.2983303966032
1936,0,2,47.2983303966032
1936,2,2,21.2983303966032
1937,0,2,49.2983303966032
1937,2,2,30.2983303966032
1938,0,2,45.2983303966032
1936,502,2,20.2983303966032
1937,503,2,70.2983303966032
1938,503,2,97.2983303966032
1936,1547,2,36.2983303966032
1936,1548,2,63.2983303966032
1937,1547,2,36.2983303966032
1938,1547,2,77.2983303966032
1938,1548,2,29.2983303966032
1936,1547,2,36.2983303966032
1936,1548,2,63.2983303966032
1937,1547,2,36.2983303966032
1938,1547,2,77.2983303966032
1938,1548,2,29.2983303966032
1937,1582,2,45.2983303966032
1937,1583,2,106.2983303966032
1938,1584,2,20.2983303966032
1937,0,2,49.2983303966032
1937,2,2,30.2983303966032
1938,0,2,45.2983303966032
1939,0,2,45.2983303966032
1939,2,2,28.2983303966032
1937,503,3,70.2983303966032
1938,503,3,97.2983303966032
1939,503,3,91.2983303966032
1937,503,3,70.2983303966032
1938,503,3,97.2983303966032
1939,503,3,91.2983303966032
1938,1508,2,20.2983303966032
1939,1507,2,170.2983303966032
1939,1508,2,33.2983303966032
1938,1508,2,20.2983303966032
1939,1507,2,170.2983303966032
1939,1508,2,33.2983303966032
1939,1509,2,25.2983303966032
1938,0,2,45.2983303966032
1939,0,2,45.2983303966032
1939,2,2,28.2983303966032
1940,0,2,44.2983303966032
1940,2,2,38.2983303966032
1938,503,2,97.2983303966032
1939,503,2,91.2983303966032
1938,503,2,97.2983303966032
1939,503,2,91.2983303966032
1939,1451,3,28.2983303966032
1940,1452,3,75.2983303966032
1940,1453,3,181.2983303966032
1940,1452,3,75.2983303966032
1940,1453,3,181.2983303966032
1938,1508,2,20.2983303966032
1939,1507,2,170.2983303966032
1939,1508,2,33.2983303966032
1938,1508,3,20.2983303966032
1939,1507,3,170.2983303966032
1939,1508,3,33.2983303966032
1939,1509,3,25.2983303966032
1940,1509,3,24.2983303966032
1939,0,2,45.2983303966032
1939,2,2,28.2983303966032
1940,0,2,44.2983303966032
1940,2,2,38.2983303966032
1941,0,2,45.2983303966032
1941,2,2,28.2983303966032
1940,593,2,57.2983303966032
1941,593,2,136.2983303966032
1939,654,2,53.2983303966032
1939,655,2,26.2983303966032
1940,654,2,22.2983303966032
1940,656,2,115.2983303966032
1941,654,2,25.2983303966032
1940,795,2,67.2983303966032
1940,796,2,26.2983303966032
1940,797,2,21.2983303966032
1941,795,2,71.2983303966032
1940,1453,2,181.2983303966032
1941,1453,2,25.2983303966032
1939,1507,2,170.2983303966032
1939,1508,2,33.2983303966032
1939,1507,3,170.2983303966032
1939,1508,3,33.2983303966032
1939,1509,3,25.2983303966032
1940,1509,3,24.2983303966032
1940,0,2,44.2983303966032
1940,2,2,38.2983303966032
1941,0,2,45.2983303966032
1941,2,2,28.2983303966032
1942,0,2,39.2983303966032
1942,2,2,36.2983303966032
1940,593,2,57.2983303966032
1941,593,2,136.2983303966032
1942,593,2,23.2983303966032
1940,654,2,22.2983303966032
1940,656,2,115.2983303966032
1941,654,2,25.2983303966032
1942,654,2,44.2983303966032
1942,655,2,20.2983303966032
1940,795,2,67.2983303966032
1940,796,2,26.2983303966032
1940,797,2,21.2983303966032
1941,795,2,71.2983303966032
1940,1321,2,72.2983303966032
1940,1322,2,83.2983303966032
1941,1321,2,23.2983303966032
1940,1321,2,72.2983303966032
1940,1322,2,83.2983303966032
1941,1321,2,23.2983303966032
1942,1323,2,20.2983303966032
1940,1453,2,181.2983303966032
1941,1453,2,25.2983303966032
1941,0,2,45.2983303966032
1941,2,2,28.2983303966032
1942,0,2,39.2983303966032
1942,2,2,36.2983303966032
1943,0,2,41.2983303966032
1943,2,2,24.2983303966032
1942,663,2,125.2983303966032
1943,661,2,26.2983303966032
1943,663,2,33.2983303966032
1943,1805,2,128.2983303966032
1943,1806,2,109.2983303966032
1941,1807,3,21.2983303966032
1943,1805,3,128.2983303966032
1943,1806,3,109.2983303966032
1941,1848,2,24.2983303966032
1942,1848,2,33.2983303966032
1943,1847,2,98.2983303966032
1943,1848,2,74.2983303966032
1942,0,2,39.2983303966032
1942,2,2,36.2983303966032
1943,0,2,41.2983303966032
1943,2,2,24.2983303966032
1944,0,2,45.2983303966032
1944,2,2,35.2983303966032
1942,659,2,93.2983303966032
1942,660,2,78.2983303966032
1943,660,2,22.2983303966032
1942,659,2,93.2983303966032
1942,660,2,78.2983303966032
1943,660,2,22.2983303966032
1943,661,2,26.2983303966032
1942,663,2,125.2983303966032
1943,661,2,26.2983303966032
1943,663,2,33.2983303966032
1942,1036,2,150.2983303966032
1943,1038,2,35.2983303966032
1944,1038,2,22.2983303966032
1942,1848,2,33.2983303966032
1943,1847,2,98.2983303966032
1943,1848,2,74.2983303966032
1944,1848,2,29.2983303966032
1942,1848,3,33.2983303966032
1943,1847,3,98.2983303966032
1943,1848,3,74.2983303966032
1943,1849,3,40.2983303966032
1944,1848,3,29.2983303966032
1943,0,2,41.2983303966032
1943,2,2,24.2983303966032
1944,0,2,45.2983303966032
1944,2,2,35.2983303966032
1945,0,2,45.2983303966032
1945,2,2,22.2983303966032
1943,1084,2,116.2983303966032
1943,1085,2,67.2983303966032
1943,1084,2,116.2983303966032
1943,1085,2,67.2983303966032
1943,1086,2,32.2983303966032
1943,1847,2,98.2983303966032
1943,1848,2,74.2983303966032
1944,1848,2,29.2983303966032
1943,1847,2,98.2983303966032
1943,1848,2,74.2983303966032
1943,1849,2,40.2983303966032
1944,1848,2,29.2983303966032
1943,1882,2,20.2983303966032
1944,1884,2,167.2983303966032
1944,0,2,45.2983303966032
1944,2,2,35.2983303966032
1945,0,2,45.2983303966032
1945,2,2,22.2983303966032
1946,0,2,38.2983303966032
1946,2,2,26.2983303966032
1944,1388,2,51.2983303966032
1944,1389,2,21.2983303966032
1945,1388,2,44.2983303966032
1945,1389,2,66.2983303966032
1946,1388,2,22.2983303966032
1944,1388,2,51.2983303966032
1944,1389,2,21.2983303966032
1945,1388,2,44.2983303966032
1945,1389,2,66.2983303966032
1946,1388,2,22.2983303966032
1945,0,2,45.2983303966032
1945,2,2,22.2983303966032
1946,0,2,38.2983303966032
1946,2,2,26.2983303966032
1947,0,2,41.2983303966032
1947,2,2,41.2983303966032
1946,495,2,27.2983303966032
1947,496,2,188.2983303966032
1946,495,2,27.2983303966032
1947,496,2,188.2983303966032
1947,496,2,188.2983303966032
1945,1020,2,32.2983303966032
1947,1020,2,87.2983303966032
1947,1021,2,65.2983303966032
1946,1115,2,178.2983303966032
1945,1344,2,31.2983303966032
1945,1345,2,39.2983303966032
1945,1346,2,50.2983303966032
1946,1344,2,25.2983303966032
1946,1346,2,41.2983303966032
1945,1345,2,39.2983303966032
1945,1346,2,50.2983303966032
1946,1346,2,41.2983303966032
1946,1347,2,32.2983303966032
1946,1368,2,20.2983303966032
1947,1366,2,22.2983303966032
1947,1367,2,86.2983303966032
1947,1368,2,72.2983303966032
1946,0,2,38.2983303966032
1946,2,2,26.2983303966032
1947,0,2,41.2983303966032
1947,2,2,41.2983303966032
1948,0,2,49.2983303966032
1948,2,2,47.2983303966032
1946,495,2,27.2983303966032
1947,496,2,188.2983303966032
1946,495,2,27.2983303966032
1947,496,2,188.2983303966032
1947,496,2,188.2983303966032
1947,1020,2,87.2983303966032
1947,1021,2,65.2983303966032
1948,1020,2,54.2983303966032
1947,0,2,41.2983303966032
1947,2,2,41.2983303966032
1948,0,2,49.2983303966032
1948,2,2,47.2983303966032
1949,0,2,38.2983303966032
1949,2,2,32.2983303966032
1947,605,3,23.2983303966032
1947,606,3,65.2983303966032
1948,604,3,40.2983303966032
1949,604,3,98.2983303966032
1949,605,3,24.2983303966032
1947,1017,2,22.2983303966032
1948,1018,2,38.2983303966032
1948,1019,2,64.2983303966032
1949,1018,2,37.2983303966032
1949,1019,2,30.2983303966032
1947,1020,2,87.2983303966032
1947,1021,2,65.2983303966032
1948,1020,2,54.2983303966032
1949,1020,2,26.2983303966032
1948,0,2,49.2983303966032
1948,2,2,47.2983303966032
1949,0,2,38.2983303966032
1949,2,2,32.2983303966032
1950,0,2,45.2983303966032
1950,2,2,29.2983303966032
1949,614,2,124.2983303966032
1950,614,2,76.2983303966032
1950,616,2,25.2983303966032
1948,1018,3,38.2983303966032
1948,1019,3,64.2983303966032
1948,1020,3,54.2983303966032
1949,1018,3,37.2983303966032
1949,1019,3,30.2983303966032
1949,1020,3,26.2983303966032
1950,1018,3,20.2983303966032
1949,1033,2,25.2983303966032
1949,1035,2,138.2983303966032
1950,1033,2,22.2983303966032
1950,1073,2,147.2983303966032
1950,1074,2,21.2983303966032
1949,0,2,38.2983303966032
1949,2,2,32.2983303966032
1950,0,2,45.2983303966032
1950,2,2,29.2983303966032
1951,0,2,42.2983303966032
1951,2,2,23.2983303966032
1949,603,2,95.2983303966032
1949,604,2,98.2983303966032
1949,603,2,95.2983303966032
1949,604,2,98.2983303966032
1949,605,2,24.2983303966032
1949,614,2,124.2983303966032
1950,614,2,76.2983303966032
1950,616,2,25.2983303966032
1949,671,2,116.2983303966032
1950,671,2,24.2983303966032
1951,669,2,40.2983303966032
1951,670,2,55.2983303966032
1949,671,2,116.2983303966032
1950,671,2,24.2983303966032
1951,670,2,55.2983303966032
1950,0,2,45.2983303966032
1950,2,2,29.2983303966032
1951,0,2,42.2983303966032
1951,2,2,23.2983303966032
1952,0,2,44.2983303966032
1952,2,2,32.2983303966032
1952,1309,2,188.2983303966032
1952,1309,2,188.2983303966032
1952,1309,2,188.2983303966032
1952,1311,2,27.2983303966032
1951,0,2,42.2983303966032
1951,2,2,23.2983303966032
1952,0,2,44.2983303966032
1952,2,2,32.2983303966032
1953,0,2,44.2983303966032
1953,2,2,37.2983303966032
1953,249,2,180.2983303966032
1953,249,2,180.2983303966032
1952,1309,2,188.2983303966032
1952,1309,2,188.2983303966032
1952,1309,2,188.2983303966032
1952,1311,2,27.2983303966032
1952,0,2,44.2983303966032
1952,2,2,32.2983303966032
1953,0,2,44.2983303966032
1953,2,2,37.2983303966032
1954,0,2,38.2983303966032
1954,2,2,28.2983303966032
1953,249,2,180.2983303966032
1954,247,2,20.2983303966032
1952,699,2,108.2983303966032
1952,700,2,29.2983303966032
1953,699,2,50.2983303966032
1952,944,2,32.2983303966032
1952,945,2,91.2983303966032
1953,945,2,53.2983303966032
1952,962,2,45.2983303966032
1953,962,2,121.2983303966032
1952,1209,2,48.2983303966032
1952,1210,2,37.2983303966032
1953,1209,2,43.2983303966032
1953,1210,2,70.2983303966032
1952,1309,2,188.2983303966032
1952,1309,2,188.2983303966032
1952,1309,2,188.2983303966032
1952,1311,2,27.2983303966032
1952,1477,2,72.2983303966032
1953,1477,2,48.2983303966032
1954,1476,2,39.2983303966032
1954,1477,2,49.2983303966032
1952,1814,2,20.2983303966032
1952,1815,2,21.2983303966032
1954,1815,2,143.2983303966032
1953,0,2,44.2983303966032
1953,2,2,37.2983303966032
1954,0,2,38.2983303966032
1954,2,2,28.2983303966032
1955,0,2,38.2983303966032
1955,2,2,38.2983303966032
1953,249,2,180.2983303966032
1954,247,2,20.2983303966032
1954,552,2,30.2983303966032
1955,552,2,97.2983303966032
1955,553,2,28.2983303966032
1955,554,2,43.2983303966032
1953,1210,2,70.2983303966032
1955,1212,2,129.2983303966032
1954,1815,2,143.2983303966032
1955,1815,2,29.2983303966032
1954,1815,2,143.2983303966032
1955,1815,2,29.2983303966032
1954,0,2,38.2983303966032
1954,2,2,28.2983303966032
1955,0,2,38.2983303966032
1955,2,2,38.2983303966032
1956,0,2,47.2983303966032
1956,2,2,34.2983303966032
1955,1289,2,34.2983303966032
1956,1287,2,150.2983303966032
1956,1289,2,57.2983303966032
1954,1815,2,143.2983303966032
1955,1815,2,29.2983303966032
1955,0,2,38.2983303966032
1955,2,2,38.2983303966032
